window_idx,accel_corr_xy,accel_corr_xz,accel_corr_yz,accel_mag_mean,accel_mag_std,accel_sma,accel_x_dom_freq,accel_x_fft_0,accel_x_fft_1,accel_x_fft_2,accel_x_fft_3,accel_x_fft_4,accel_x_max,accel_x_mean,accel_x_min,accel_x_range,accel_x_spectral_energy,accel_x_std,accel_x_var,accel_y_dom_freq,accel_y_fft_0,accel_y_fft_1,accel_y_fft_2,accel_y_fft_3,accel_y_fft_4,accel_y_max,accel_y_mean,accel_y_min,accel_y_range,accel_y_spectral_energy,accel_y_std,accel_y_var,accel_z_dom_freq,accel_z_fft_0,accel_z_fft_1,accel_z_fft_2,accel_z_fft_3,accel_z_fft_4,accel_z_max,accel_z_mean,accel_z_min,accel_z_range,accel_z_spectral_energy,accel_z_std,accel_z_var,gyro_corr_xy,gyro_corr_xz,gyro_corr_yz,gyro_mag_mean,gyro_mag_std,gyro_sma,gyro_x_dom_freq,gyro_x_fft_0,gyro_x_fft_1,gyro_x_fft_2,gyro_x_fft_3,gyro_x_fft_4,gyro_x_max,gyro_x_mean,gyro_x_min,gyro_x_range,gyro_x_spectral_energy,gyro_x_std,gyro_x_var,gyro_y_dom_freq,gyro_y_fft_0,gyro_y_fft_1,gyro_y_fft_2,gyro_y_fft_3,gyro_y_fft_4,gyro_y_max,gyro_y_mean,gyro_y_min,gyro_y_range,gyro_y_spectral_energy,gyro_y_std,gyro_y_var,gyro_z_dom_freq,gyro_z_fft_0,gyro_z_fft_1,gyro_z_fft_2,gyro_z_fft_3,gyro_z_fft_4,gyro_z_max,gyro_z_mean,gyro_z_min,gyro_z_range,gyro_z_spectral_energy,gyro_z_std,gyro_z_var
0,0.7706631147985544,-0.8650197939884419,-0.6471666108356693,8.177810422996512,7.31179063930917,11.88206512886598,6.0,466.90055971905,372.4073291792393,267.25636135745117,213.622802003984,173.8433702838393,30.387759,-0.24300356701030926,-12.312778,42.700537,709256.4510965901,6.129622113404699,37.57226725313989,6.0,111.68486295371864,86.35909024134972,61.86166776570767,59.768892593387875,59.11348543804431,7.5036,0.27983783505154636,-4.776034,12.279634,63670.31415893943,1.7963479230306039,3.226865860576364,4.0,707.7931413484573,634.3482054751556,323.735502697726,319.8281298740405,250.20379395803627,13.290272,0.6295176649484535,-29.954738,43.24501,1501642.941591195,8.888536443974065,79.00608011585511,-0.05438642657057722,-0.2977144443386098,-0.10340846850926236,1.0962630917618184,0.7979718859749069,1.6286556855670102,4.0,42.501151229851,41.49859892142296,34.576994139742055,34.48694211175043,23.304647821809272,1.806097,0.09807755154639176,-1.678395,3.4844920000000004,9734.081411516194,0.7057356732296353,0.49806284046888655,13.0,50.886586955188655,44.5748490009221,43.35678648516978,39.0263909703175,30.73929239440149,2.613827,-0.08097738144329898,-3.762125,6.375952,19246.507386864876,1.004833440672724,1.0096902434941846,5.0,33.69973110439287,26.46926320801796,26.081873971686793,22.858198554197447,22.75676317354683,2.324332,-0.0629838969072165,-1.367576,3.6919079999999997,5995.202711390464,0.5573646019528802,0.3106552995100925
1,0.6990635546737227,-0.8534817638431789,-0.5971068572100766,9.612711946236153,7.604102038099731,13.831894975,6.0,547.7052500517854,291.89022977760845,257.9165546061302,252.60390532670974,244.9030543793573,30.387759,0.522313735,-12.312778,42.700537,986967.1890192229,6.985926387686612,48.80316749417611,6.0,102.29215487598165,102.13388388429956,86.98262600000001,82.80310875661273,70.94358218844383,8.105962,0.43491313000000004,-4.776034,12.881996000000001,73651.88019884835,1.8177729982399324,3.304298673130193,6.0,814.7345780425851,602.4523846263243,471.7208020814321,372.87731520118245,315.89798365462536,14.007022,-0.62922774,-33.094023,47.101045,1961057.3946743223,9.86211153773044,97.26124398263586,-0.1633622710446629,-0.32786575178157995,0.13700448275905272,1.354032233909241,0.8293971806502665,2.0248302000000002,4.0,53.03194382851801,48.400960923408235,39.89245495404373,38.71721851785211,37.148037098644885,2.049719,0.001442250000000005,-3.099492,5.149211,16500.224578975653,0.9082990919422673,0.8250072404231474,15.0,56.206886641685074,50.26410159143681,41.910414062529426,39.395006650643175,38.481501044287626,2.613827,-0.04971934499999998,-3.762125,6.375952,22893.87866021024,1.0675980793724977,1.1397656590798462,2.0,60.02448627222782,43.07260093356913,33.89362664790364,32.73928163551767,27.389096762943968,2.324332,0.036837245000000005,-1.585583,3.909915,11108.126280763121,0.7434372860311655,0.552698998261385
2,0.6558069084597847,-0.9194689271037184,-0.643135710608465,9.164919301268796,7.682704431207242,13.298098577889446,4.0,396.1705008719285,389.79323874499926,368.4181379787344,326.41085634239704,263.49261171139415,29.018126,0.5518858693467336,-7.980718,36.998844,889530.0133175906,6.657010694583637,44.31579138780092,6.0,78.28459905700652,74.43633600000001,68.33026254367164,62.0690079764261,60.63049858603887,8.105962,0.37405193969849254,-2.817317,10.923279,53672.54711413204,1.5591311413341036,2.430889915877785,4.0,746.7578354810418,597.027745966887,493.3363219592309,477.32460607493715,359.96001410775875,15.099662,-0.6739435527638192,-33.094023,48.193685,1906443.8387718836,9.765977631230438,95.37431909369327,-0.17705758766250865,-0.2733282568411763,0.24357690607491575,1.1736613319011122,0.6707867113945379,1.7417640150753768,2.0,44.50398731178436,39.199383136782515,32.84664228635944,31.068942854339152,30.157725879230483,2.049719,-0.022819834170854265,-3.099492,5.149211,11813.773310560067,0.7717898263235857,0.5956595360165906,2.0,52.10816119324397,36.54433584871011,33.82295185300985,28.097554706063484,26.781242632188853,2.43591,-0.09773583919597988,-2.386136,4.822046,14532.121002805294,0.8454762701876478,0.7148301234504164,2.0,55.19927234581545,42.265225102071746,40.76706852389167,34.06400123842372,22.48066165634125,1.829451,-0.015488020100502512,-1.585583,3.415034,10040.323968401703,0.711781677802136,0.5066331568548237
3,0.49534258255068025,-0.9375122360138836,-0.517254281335001,10.32698614516727,7.325175490848512,14.848519351758794,4.0,719.1456144321147,339.3829851780877,210.75080502291155,209.13291091694228,204.78312833793294,22.576618,0.37046426633165824,-9.346701,31.923319,910261.9493350147,6.759984526522218,45.69739079881982,4.0,81.27740224283464,78.970922,64.19494330100868,60.32086978011473,45.88576233179888,4.00556,0.3968388040201005,-2.817317,6.822877,36875.83764159142,1.243988251976236,1.5475067710548913,4.0,1187.761760039812,510.82958437012405,359.77847047094383,255.4849214386104,250.7899354859651,20.618292,0.10281750753768827,-31.679728,52.29802,2232998.890358497,10.61859901283916,112.75464499546878,-0.09769087405806713,-0.30557393563824126,0.1429945738460146,1.3033987306502373,0.559074422086582,1.937247824120603,4.0,52.59363225327064,43.952568391309924,34.572938221001394,31.287993393642278,29.466889395805854,1.703171,-0.0023458040201005045,-2.758167,4.461338,10530.441592592593,0.7292673126511043,0.5318308133013635,2.0,74.13176113995468,48.25043135475441,40.851189603132624,36.915132313975796,35.6252726572753,2.323614,-0.006953944723618106,-2.386136,4.70975,21308.596270245856,1.0373483526829363,1.076091604814002,4.0,52.24812831498301,42.335114542174004,34.38774156005618,26.263333033121196,21.511105286797864,1.315376,-0.012272296482412072,-1.202026,2.517402,7991.210540485145,0.635047693462513,0.40328557297205786
4,0.34517048589842303,-0.9345374162074778,-0.33436021590681086,10.250767093212534,7.142386897800928,14.664897532663316,4.0,714.4378418915046,298.6631268967095,255.5587550842146,248.53475394724106,203.70112273562376,22.017799,0.6209008592964822,-10.391784,32.409583,887833.671459189,6.638374184775635,44.06801181709557,3.0,70.14023609793983,69.78043100000001,64.13719134831162,48.85690999428229,45.67118373304124,4.404595,0.35065543216080397,-2.861754,7.266349,33510.420710655366,1.2027271693841743,1.4465526439748686,4.0,1186.739389650575,452.5530879821318,329.19037341846075,288.91461359511476,275.2368850513288,20.618292,-0.49660400502512564,-31.679728,52.29802,2184293.4130465463,10.479611609649991,109.82225948911089,-0.09815826754891642,-0.17640503788629636,0.07196947057273022,1.3905941473275856,0.6186939760530893,2.0500242462311555,10.0,46.70983805381616,39.54482222501721,39.160782586270734,38.776934137691796,36.852687944909896,1.872693,0.026053703517587932,-2.758167,4.63086,13215.387605015165,0.8161548458686636,0.666108732434902,2.0,94.56047793168815,64.08023882441785,50.32205400751324,40.7948924112539,36.88188299086438,3.030826,-0.0014697537688442277,-2.280035,5.310860999999999,27520.518578813753,1.1789498215218521,1.3899226816664068,2.0,42.0522954439713,35.83570679146099,17.564788549769045,16.718979997389393,14.463337611340956,1.181395,0.06714999497487438,-1.030164,2.2115590000000003,5233.774244428321,0.5052848968815096,0.2553128270165577
5,0.3880927226419201,-0.8808021513008006,-0.35866799075740147,10.522564137658142,7.784694245777861,14.976455718592966,4.0,551.1330468889859,429.2053710917236,270.26891824786566,261.56517255400354,216.08194459737763,25.851243,0.5994275175879398,-10.391784,36.243027,866535.1496708604,6.560857369511377,43.044849423071746,11.0,91.13014760884947,78.60265695620936,73.70613623102449,66.62511775826157,59.6138093257962,5.727618,0.2758595125628141,-5.976985,11.704602999999999,58495.02541292395,1.6740878866743187,2.8025702523096867,4.0,1170.6731673801798,483.3599209988713,469.37921761931443,349.2631366172146,308.86676298889256,20.02727,-0.7249579748743717,-30.969541,50.996811,2486313.960498904,11.158737606519288,124.5174249711478,-0.2132414949412886,-0.2710620770594001,-0.0064884214692466765,1.3634599111547765,0.7382179900067078,1.9867659246231153,11.0,42.08164145064324,41.217844045806345,34.205333390412235,33.14347348154285,32.313484184268994,1.976418,0.006692753768844214,-2.108448,4.084866,12499.183703912666,0.7944708113430379,0.6311838700760649,2.0,79.63719844778498,57.24577495743202,56.7194410302328,42.18581155129986,39.09787577488969,4.319045,0.06759832160804018,-3.37055,7.689595000000001,30679.543362494005,1.241234460900677,1.540662986927394,4.0,39.74301630457617,23.031039997326832,20.258799986710745,18.550894313203457,15.613561256612577,1.424072,-0.01940128140703518,-1.030624,2.454696,4512.26843689464,0.47660375295921165,0.22715113733480524
6,0.5413606175253272,-0.8841591910646219,-0.5287528076269743,11.384593956256834,8.02023299725364,16.527278869346734,4.0,710.2000517625207,361.0360324779342,292.0034241404748,253.01699236749974,234.63348970671646,25.851243,0.09587194472361811,-13.082108,38.933351,1077975.8238993296,7.3772421985441845,54.42370245598103,6.0,114.01393125298557,111.1915383024308,96.35065738865283,78.67962400000002,75.01395276356118,5.727618,0.3953749949748744,-6.770567,12.498185,88672.62922048304,2.0409999699159522,4.165680877196919,4.0,1245.442328389794,657.9137066276502,439.8297662957463,333.03869741889645,309.1773046725142,19.837604,-0.4581763718592963,-33.390252,53.227855999999996,2680716.081097276,11.61758559864016,134.96829514173123,-0.14005028743807502,-0.19276519405484766,0.16527373367794593,1.313492488717594,0.7514590391557238,1.9272399698492464,6.0,64.06161884721097,38.8360399516473,34.04690212944112,27.918054593133448,26.47232562566093,1.976418,-0.10294141206030151,-2.108448,4.084866,11886.638021013454,0.7610038916203106,0.5791269230612573,8.0,61.790140144586324,56.11552900003771,49.02665485701643,48.45760352018092,48.04318868946515,4.319045,0.054222371859296466,-3.37055,7.689595000000001,28412.51681123852,1.1954386081825488,1.4290734659334294,1.0,32.915461024220505,25.654239321013964,24.789028982341026,21.730316632706675,19.75154219788426,1.424072,-0.02589874874371859,-1.434963,2.859035,5324.062399614331,0.5172475919114444,0.26754507133818817
7,0.6686575820042645,-0.9538139761616793,-0.7274602006066435,10.62068097458957,7.093274310263389,15.674930422110553,4.0,835.0613629926225,366.88926363740643,237.69528768513564,163.86398800149018,140.86753076680344,22.753361,-0.13612568844221104,-13.082108,35.835469,1054213.0604611842,7.294346974870488,53.20749778980225,4.0,137.11958969714794,86.55930236037563,76.71453126792811,71.42843033116782,64.78779160684851,3.418023,0.1148194271356784,-6.770567,10.18859,64433.131103067295,1.7968072912353361,3.228516441836466,4.0,1158.096511532296,621.3215814905903,278.7649514875759,189.18374337949885,174.85772057599777,19.837604,-0.22502668341708554,-33.390252,53.227855999999996,2112478.5229972117,10.324487389738119,106.59503986086143,-0.0377776538584301,0.3645628831895229,0.24771661750769278,1.0738569518443204,0.576076164391853,1.5546266934673365,6.0,47.62797199029074,31.76959798210257,22.10975698245304,21.82270691984106,20.06481283720134,1.407121,-0.02070080904522613,-1.711077,3.118198,6817.949889512514,0.5861262980890308,0.3435440373115515,4.0,55.50995848084875,50.68286696907077,41.49357344198635,41.33974148642174,30.09137439702283,3.928537,-0.017926577889447248,-1.899028,5.827565,19330.953515302568,0.9879340698472023,0.9760137263648568,6.0,27.494071605604983,20.12066328398422,19.076311056437426,16.653733481361133,16.53690576046714,0.879318,0.06170219095477388,-1.434963,2.3142810000000003,3336.9110039217194,0.4011454729519241,0.16091769046982285
8,0.6219533269455515,-0.9559369509068011,-0.6603911346449141,8.721559289736986,6.413780907480163,12.8783412160804,4.0,619.6710507048178,362.1384858371667,240.3222048832943,233.41827143743018,165.9912267106763,17.212648,-0.5340349949748744,-12.307189,29.519837000000003,748569.0718856263,6.10206750329579,37.23522781477852,1.0,97.6454018266005,96.63670549128257,85.21107680516369,80.38119469608638,76.69920077573846,6.0928,0.16884948743718595,-3.541099,9.633899,59001.80350299541,1.7096203627808495,2.9228017848349235,4.0,842.525809949508,481.4465223674966,450.59187297310734,344.3909206399819,302.40001399709405,16.565584,0.8213149346733669,-24.414974,40.980558,1532651.9259107194,8.72100284524423,76.05589062675797,-0.06449344986463025,0.41155624694463555,0.4771057348102744,1.090992549268631,0.835278691038041,1.583375045226131,3.0,68.86685666169522,53.538760696409234,47.788965047582174,46.349963499780635,43.56080469940521,1.238409,-0.06894710050251256,-3.282406,4.520815,18391.62379899461,0.9588220809669115,0.9193397829497185,15.0,52.53196319831139,50.82899591967282,34.66316951073193,33.260660701216956,32.21146757839234,3.042158,0.08342152261306532,-2.995316,6.037474,16650.573662277453,0.9093946146639131,0.826998565179727,1.0,24.697981664392273,22.89613406497205,14.019369828146257,12.85988861065215,12.26717395697061,0.581292,-0.020584864321608037,-1.659691,2.240983,2580.5267648338836,0.35983370657919095,0.1294802963905193
